#! FIELDS ome3 psi3 file.free der_ome3 der_psi3
#! SET min_ome3 -pi
#! SET max_ome3 pi
#! SET nbins_ome3  89
#! SET periodic_ome3 true
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  89
#! SET periodic_psi3 true
   -2.647409540   -3.070995066  -64.782730054   24.711802763   10.614330834
   -2.576811952   -3.070995066  -63.097294138   23.274357817   10.400588321
   -2.506214364   -3.070995066  -61.467464193   23.131003816    9.796465078
   -2.435616776   -3.070995066  -59.800335276   24.213840897    8.988887169
   -2.365019189   -3.070995066  -58.046755816   25.388564046    8.119524311
   -2.294421601   -3.070995066  -56.227391878   26.043683521    7.256222223
   -2.223824013   -3.070995066  -54.411846674   25.186217212    6.625889381
   -2.153226425   -3.070995066  -52.713799699   22.645637635    6.596271992
   -2.082628838   -3.070995066  -51.234203414   19.140266857    7.000756878
   -2.012031250   -3.070995066  -50.020197877   15.232508903    7.875372953
   -1.941433662   -3.070995066  -49.076013442   11.463922940    9.037743530
   -1.870836075   -3.070995066  -48.389755491    8.079825279   10.106892613
   -1.800238487   -3.070995066  -47.915447883    5.498685339   11.012558849
   -1.729640899   -3.070995066  -47.592482885    3.756103451   11.618986044
   -1.659043311   -3.070995066  -47.363930278    2.874094521   11.799239544
   -1.588445724   -3.070995066  -47.190278825    1.877162883   11.809624976
   -1.517848136   -3.070995066  -47.126306940   -0.373464233   11.723792504
   -1.447250548   -3.070995066  -47.292770374   -4.735928978   11.509510028
   -1.376652961   -3.070995066  -47.842093501  -11.114765938   11.034756208
   -1.306055373   -3.070995066  -48.884774771  -18.380743101   10.069406717
   -1.235457785   -3.070995066  -50.401196169  -24.246657623    8.664581829
   -1.164860197   -3.070995066  -52.244062542  -27.348344105    7.063128695
   -1.094262610   -3.070995066  -54.176783160  -26.866684427    5.370758470
   -1.023665022   -3.070995066  -55.976852206  -23.847340225    3.945779296
   -0.953067434   -3.070995066  -57.524960408  -20.085570944    3.176250150
   -0.882469847   -3.070995066  -58.827255886  -17.133351212    3.046702985
   -0.811872259   -3.070995066  -59.976859358  -15.611006847    3.666469737
   -0.741274671   -3.070995066  -61.052576650  -14.897668288    4.815943867
   -0.670677083   -3.070995066  -62.087341813  -14.403603221    6.323845395
   -0.600079496   -3.070995066  -63.101223619  -14.271040645    7.851562348
   -0.529481908   -3.070995066  -64.121228297  -14.859192276    9.290007569
   -0.458884320   -3.070995066  -65.226210550  -16.558197806   10.742812066
   -0.388286732   -3.070995066  -66.469586512  -18.732043824   12.247319414
   -0.317689145   -3.070995066  -67.851386044  -20.204737043   14.006155740
   -0.247091557   -3.070995066  -69.271964251  -19.637918085   15.795669647
   -0.176493969   -3.070995066  -70.566266600  -16.576335191   17.269482442
   -0.105896382   -3.070995066  -71.577289413  -11.770278776   18.340286935
   -0.035298794   -3.070995066  -72.203280024   -5.797819814   18.914686838
    0.035298794   -3.070995066  -72.394680989    0.500421698   19.208187332
    0.105896382   -3.070995066  -72.119723702    7.406840682   19.590761399
    0.176493969   -3.070995066  -71.341825253   14.767143882   20.003907770
    0.247091557   -3.070995066  -70.037070378   22.206716214   20.612284416
    0.317689145   -3.070995066  -68.216628617   29.347763117   21.145917256
    0.388286732   -3.070995066  -65.916921292   35.690816646   21.393580390
    0.458884320   -3.070995066  -63.204643004   40.937907847   21.288446125
    0.529481908   -3.070995066  -60.183052889   44.429605077   20.497951734
    0.600079496   -3.070995066  -56.981279697   45.914710023   19.254726405
    0.670677083   -3.070995066  -53.752932185   45.116698036   17.925427583
    0.741274671   -3.070995066  -50.667399857   41.894982920   16.809234075
    0.811872259   -3.070995066  -47.875875939   37.102579099   16.493975107
    0.882469847   -3.070995066  -45.429818186   32.272987854   16.868130814
    0.953067434   -3.070995066  -43.292830025   28.465305788   17.332645065
    1.023665022   -3.070995066  -41.365233010   26.400695279   17.516704946
    1.094262610   -3.070995066  -39.533378524   25.731973843   17.191565111
    1.164860197   -3.070995066  -37.708532817   26.070875693   16.189719680
    1.235457785   -3.070995066  -35.829636654   27.135223705   14.909846645
    1.306055373   -3.070995066  -33.882319299   27.827772307   13.604993337
    1.376652961   -3.070995066  -31.937478720   26.865788591   12.389115123
    1.447250548   -3.070995066  -30.165620760   22.611555673   11.229122013
    1.517848136   -3.070995066  -28.849699062   13.863510719   10.193802133
    1.588445724   -3.070995066  -28.304618363    0.886313314    9.159644718
    1.659043311   -3.070995066  -28.791275340  -14.924046608    8.286637930
    1.729640899   -3.070995066  -30.429139735  -31.354480557    7.414523259
    1.800238487   -3.070995066  -33.168910384  -45.746945159    6.696390394
    1.870836075   -3.070995066  -36.794106971  -56.106721135    6.089381796
    1.941433662   -3.070995066  -40.977998169  -61.652966894    5.743977343
    2.012031250   -3.070995066  -45.399366960  -62.958908686    5.692659997
    2.082628838   -3.070995066  -49.802480098  -61.378698959    5.818919742
    2.153226425   -3.070995066  -54.034977605  -58.445449899    6.091018023
    2.223824013   -3.070995066  -58.030741907  -54.557434890    6.417307378
    2.294421601   -3.070995066  -61.709510522  -49.485318118    6.724503484
    2.365019189   -3.070995066  -64.982633048  -43.017877720    6.902166927
    2.435616776   -3.070995066  -67.753518235  -35.365141447    7.059245653
    2.506214364   -3.070995066  -69.975571523  -27.744138664    7.015064146
    2.576811952   -3.070995066  -71.706223801  -21.669838379    6.730244529
    2.647409540   -3.070995066  -73.093582196  -18.012240003    6.427187362
    2.718007127   -3.070995066  -74.289262467  -16.024323441    6.161869100
    2.788604715   -3.070995066  -75.363885173  -14.388049843    6.203362561
    2.859202303   -3.070995066  -76.309194087  -12.190382351    6.672768594
    2.929799890   -3.070995066  -77.032664722   -7.952309181    7.123785746
    3.000397478   -3.070995066  -77.401629864   -2.305812049    7.487788994
    3.070995066   -3.070995066  -77.323254611    4.580893695    7.509495018

   -3.141592654   -3.000397478  -76.155148973   11.204798616    9.627079856
   -3.070995066   -3.000397478  -75.125424818   17.878588909    9.382349500
   -3.000397478   -3.000397478  -73.657244342   23.494427475    9.615449213
   -2.929799890   -3.000397478  -71.841532324   27.526288254   10.337528111
   -2.859202303   -3.000397478  -69.821133566   29.317404247   11.364380207
   -2.788604715   -3.000397478  -67.750755539   29.012728319   12.462986946
   -2.718007127   -3.000397478  -65.764901419   27.065940621   13.157274068
   -2.647409540   -3.000397478  -63.936378034   24.681523331   13.336929051
   -2.576811952   -3.000397478  -62.261810112   22.862706004   13.261460483
   -2.506214364   -3.000397478  -60.672629202   22.459362308   12.667301552
   -2.435616776   -3.000397478  -59.060240525   23.344056496   11.877091672
   -2.365019189   -3.000397478  -57.367408760   24.603369743   11.080551336
   -2.294421601   -3.000397478  -55.599649040   25.310858287   10.465099614
   -2.223824013   -3.000397478  -53.823403910   24.763438071   10.012458060
   -2.153226425   -3.000397478  -52.133502162   22.805606258    9.901580017
   -2.082628838   -3.000397478  -50.627113107   19.736603446   10.178196708
   -2.012031250   -3.000397478  -49.361735196   16.095531478   10.806131567
   -1.941433662   -3.000397478  -48.351959022   12.479845157   11.422502069
   -1.870836075   -3.000397478  -47.595078780    9.064944894   12.261788730
   -1.800238487   -3.000397478  -47.060521003    6.196852935   12.970107307
   -1.729640899   -3.000397478  -46.694487073    4.311559580   13.660775663
   -1.659043311   -3.000397478  -46.431066884    3.251441510   14.347783813
   -1.588445724   -3.000397478  -46.241604538    2.015064397   14.786367355
   -1.517848136   -3.000397478  -46.174925378   -0.451424093   14.922333689
   -1.447250548   -3.000397478  -46.360754630   -5.166604296   14.604367806
   -1.376652961   -3.000397478  -46.962980555  -12.176341849   13.663227115
   -1.306055373   -3.000397478  -48.093522640  -19.768488475   12.189313238
   -1.235457785   -3.000397478  -49.727979358  -26.101503314   10.225033890
   -1.164860197   -3.000397478  -51.707105340  -29.325014403    8.117663180
   -1.094262610   -3.000397478  -53.768488963  -28.556484642    6.284036003
   -1.023665022   -3.000397478  -55.670405162  -25.013738815    4.840264039
   -0.953067434   -3.000397478  -57.273125619  -20.430692495    4.109207899
   -0.882469847   -3.000397478  -58.573285185  -16.705384464    4.327673718
   -0.811872259   -3.000397478  -59.662284612  -14.388171550    5.394326328
   -0.741274671   -3.000397478  -60.637530782  -13.343896910    7.083457202
   -0.670677083   -3.000397478  -61.556367609  -12.782161740    8.827674513
   -0.600079496   -3.000397478  -62.458068814  -12.789760260   10.516209556
   -0.529481908   -3.000397478  -63.383615711  -13.588153033   11.704262726
   -0.458884320   -3.000397478  -64.400008030  -15.316891161   12.690309574
   -0.388286732   -3.000397478  -65.551492770  -17.276340282   13.755016791
   -0.317689145   -3.000397478  -66.819615919  -18.455532985   15.238717193
   -0.247091557   -3.000397478  -68.112214116  -17.770669337   17.085098981
   -0.176493969   -3.000397478  -69.282764513  -15.042962241   19.037610250
   -0.105896382   -3.000397478  -70.193465634  -10.593238943   20.804287040
   -0.035298794   -3.000397478  -70.750403662   -5.081255775   22.138760338
    0.035298794   -3.000397478  -70.893929712    1.121679422   23.170901169
    0.105896382   -3.000397478  -70.577218439    7.959623463   24.100235907
    0.176493969   -3.000397478  -69.755303301   15.387323563   24.925687296
    0.247091557   -3.000397478  -68.407511295   22.792604889   25.532845987
    0.317689145   -3.000397478  -66.553386459   29.584201734   25.918601929
    0.388286732   -3.000397478  -64.248167438   35.548568107   25.853290867
    0.458884320   -3.000397478  -61.566490733   40.129404817   25.219802027
    0.529481908   -3.000397478  -58.616233164   43.167475089   23.916647412
    0.600079496   -3.000397478  -55.519095952   44.331748515   22.363662735
    0.670677083   -3.000397478  -52.405152967   43.567133250   20.476610089
    0.741274671   -3.000397478  -49.409455031   40.961490237   18.997911829
    0.811872259   -3.000397478  -46.655153148   37.035302732   18.343975420
    0.882469847   -3.000397478  -44.186823818   32.858983408   18.521448318
    0.953067434   -3.000397478  -42.004476278   29.245072763   19.452847347
    1.023665022   -3.000397478  -40.032522207   26.846612652   20.422595554
    1.094262610   -3.000397478  -38.186369528   25.618980188   21.135267143
    1.164860197   -3.000397478  -36.387203614   25.461294526   21.288534454
    1.235457785   -3.000397478  -34.565510597   26.186194369   20.934256967
    1.306055373   -3.000397478  -32.698643263   26.597410576   19.915311523
    1.376652961   -3.000397478  -30.849085956   25.463219042   18.408510202
    1.447250548   -3.000397478  -29.187253222   21.083803861   16.462869987
    1.517848136   -3.000397478  -27.984475527   12.347937070   14.282760276
    1.588445724   -3.000397478  -27.546223784   -0.549876539   12.296468793
    1.659043311   -3.000397478  -28.120782456  -15.992873077   10.719396710
    1.729640899   -3.000397478  -29.824319116  -32.117726306    9.719969636
    1.800238487   -3.000397478  -32.607667252  -46.213557685    9.214903036
    1.870836075   -3.000397478  -36.256800779  -56.307404334    9.134998445
    1.941433662   -3.000397478  -40.450663012  -61.781371804    9.179993292
    2.012031250   -3.000397478  -44.875936608  -63.010841843    9.149103152
    2.082628838   -3.000397478  -49.278109182  -61.321177031    9.087586230
    2.153226425   -3.000397478  -53.503201839  -58.307645977    9.027032116
    2.223824013   -3.000397478  -57.480261019  -54.201080228    9.144649995
    2.294421601   -3.000397478  -61.136704273  -49.123152276    9.516397090
    2.365019189   -3.000397478  -64.382656980  -42.562382382   10.106738099
    2.435616776   -3.000397478  -67.131242258  -35.110624198   10.618109452
    2.506214364   -3.000397478  -69.344770766  -27.812538938   10.875118185
    2.576811952   -3.000397478  -71.092876152  -22.047812116   10.735165840
    2.647409540   -3.000397478  -72.502889828  -18.320877176   10.468394343
    2.718007127   -3.000397478  -73.708913292  -16.019521300   10.343052319
    2.788604715   -3.000397478  -74.779058816  -14.213097747   10.386384999
    2.859202303   -3.000397478  -75.700815654  -11.697118940   10.664593480
    2.929799890   -3.000397478  -76.399019647   -7.732694093   10.705666389
    3.000397478   -3.000397478  -76.764131569   -2.306990176   10.563396700
    3.070995066   -3.000397478  -76.699233505    4.257999162   10.117498644

   -3.141592654   -2.929799890  -75.392212246   10.827229074   12.043361457
   -3.070995066   -2.929799890  -74.371750033   18.029631134   12.016423515
   -3.000397478   -2.929799890  -72.876427369   24.083874289   12.522960439
   -2.929799890   -2.929799890  -71.004418588   28.572308813   13.510052026
   -2.859202303   -2.929799890  -68.907493685   30.412472090   14.553003937
   -2.788604715   -2.929799890  -66.769941113   29.863552289   15.383594748
   -2.718007127   -2.929799890  -64.740788709   27.471474703   15.877491602
   -2.647409540   -2.929799890  -62.902701588   24.636217387   15.920520311
   -2.576811952   -2.929799890  -61.246630904   22.495093557   15.474899236
   -2.506214364   -2.929799890  -59.693498668   21.846260391   15.005792543
   -2.435616776   -2.929799890  -58.133298001   22.615311777   14.306370262
   -2.365019189   -2.929799890  -56.486991031   24.043152468   13.772264571
   -2.294421601   -2.929799890  -54.752969759   24.901083650   13.463111627
   -2.223824013   -2.929799890  -52.999496610   24.520250908   13.290428148
   -2.153226425   -2.929799890  -51.314229304   22.960263845   13.345172871
   -2.082628838   -2.929799890  -49.795775341   19.969151908   13.372688092
   -2.012031250   -2.929799890  -48.508521961   16.505698069   13.389227297
   -1.941433662   -2.929799890  -47.468003527   12.935242790   13.549373149
   -1.870836075   -2.929799890  -46.676616529    9.521944829   13.674758951
   -1.800238487   -2.929799890  -46.104185625    6.706813420   14.023154478
   -1.729640899   -2.929799890  -45.692500095    5.062975091   14.514453963
   -1.659043311   -2.929799890  -45.375021743    3.924906851   15.305892179
   -1.588445724   -2.929799890  -45.142976601    2.445180533   15.974506984
   -1.517848136   -2.929799890  -45.061532740   -0.535058867   16.258702375
   -1.447250548   -2.929799890  -45.274872758   -5.952408349   15.827193835
   -1.376652961   -2.929799890  -45.954492589  -13.520761053   14.636127638
   -1.306055373   -2.929799890  -47.202676303  -21.689274186   12.890183507
   -1.235457785   -2.929799890  -48.978486224  -28.218384073   10.951064412
   -1.164860197   -2.929799890  -51.098595920  -31.208976133    9.119859705
   -1.094262610   -2.929799890  -53.282365095  -30.056934951    7.632576106
   -1.023665022   -2.929799890  -55.274026478  -25.941942360    6.480963006
   -0.953067434   -2.929799890  -56.917729667  -20.574662114    6.032936935
   -0.882469847   -2.929799890  -58.196912562  -15.857629822    6.429788096
   -0.811872259   -2.929799890  -59.200352047  -12.803863900    7.750185395
   -0.741274671   -2.929799890  -60.044962505  -11.312683182    9.783602999
   -0.670677083   -2.929799890  -60.824807586  -10.946304582   11.883521761
   -0.600079496   -2.929799890  -61.607028484  -11.396121277   13.642338052
   -0.529481908   -2.929799890  -62.454347174  -12.648588161   14.792634126
   -0.458884320   -2.929799890  -63.410405340  -14.502195993   15.476402879
   -0.388286732   -2.929799890  -64.501215678  -16.323341764   16.153702637
   -0.317689145   -2.929799890  -65.681151036  -16.903868287   17.247505250
   -0.247091557   -2.929799890  -66.845305915  -15.833968701   18.889706124
   -0.176493969   -2.929799890  -67.871761845  -12.973103951   21.032817796
   -0.105896382   -2.929799890  -68.639712030   -8.636992039   23.292100036
   -0.035298794   -2.929799890  -69.074455827   -3.538334833   25.262367986
    0.035298794   -2.929799890  -69.120531650    2.324447623   26.985831079
    0.105896382   -2.929799890  -68.722268516    9.068241696   28.343957821
    0.176493969   -2.929799890  -67.836201499   16.128200033   29.230875122
    0.247091557   -2.929799890  -66.443131123   23.272549443   29.875030501
    0.317689145   -2.929799890  -64.568100164   29.697734117   30.131760700
    0.388286732   -2.929799890  -62.276284995   35.110714488   29.854133230
    0.458884320   -2.929799890  -59.647278271   39.151752981   29.056882578
    0.529481908   -2.929799890  -56.792837086   41.562642159   27.669564107
    0.600079496   -2.929799890  -53.816158294   42.456213787   25.918823350
    0.670677083   -2.929799890  -50.832247460   41.818233132   24.161146329
    0.741274671   -2.929799890  -47.945108873   39.735637508   22.682078711
    0.811872259   -2.929799890  -45.241860507   36.739189860   21.898334664
    0.882469847   -2.929799890  -42.765401159   33.402158924   21.976828845
    0.953067434   -2.929799890  -40.517296745   30.383054579   22.905341090
    1.023665022   -2.929799890  -38.459228809   28.068878858   24.283352868
    1.094262610   -2.929799890  -36.538534733   26.461279469   25.521012818
    1.164860197   -2.929799890  -34.695580155   25.807228869   26.437452317
    1.235457785   -2.929799890  -32.883988300   25.652523265   26.505274761
    1.306055373   -2.929799890  -31.084253253   25.268305633   25.562051650
    1.376652961   -2.929799890  -29.354673625   23.324044399   23.753363458
    1.447250548   -2.929799890  -27.858073523   18.443483506   21.024236372
    1.517848136   -2.929799890  -26.842083586    9.707509373   17.948635099
    1.588445724   -2.929799890  -26.575673091   -2.671960061   15.159910841
    1.659043311   -2.929799890  -27.278737100  -17.516231036   13.067321976
    1.729640899   -2.929799890  -29.059965768  -32.841616587   11.899826606
    1.800238487   -2.929799890  -31.869170229  -46.340455470   11.677696824
    1.870836075   -2.929799890  -35.510382645  -56.097122893   11.910809570
    1.941433662   -2.929799890  -39.693526608  -61.622839527   12.098096635
    2.012031250   -2.929799890  -44.117251822  -63.105136033   12.232923821
    2.082628838   -2.929799890  -48.530072352  -61.582233323   11.999776564
    2.153226425   -2.929799890  -52.771340605  -58.412999706   11.596833203
    2.223824013   -2.929799890  -56.748904907  -54.063444413   11.538588155
    2.294421601   -2.929799890  -60.374194171  -48.469125295   11.995965725
    2.365019189   -2.929799890  -63.568264833  -41.837368976   12.813664135
    2.435616776   -2.929799890  -66.265848323  -34.475964662   13.685286977
    2.506214364   -2.929799890  -68.450376901  -27.632792835   14.262966716
    2.576811952   -2.929799890  -70.196847536  -22.130725487   14.435254114
    2.647409540   -2.929799890  -71.621283649  -18.477389238   14.341906663
    2.718007127   -2.929799890  -72.837261555  -16.124590354   14.252828884
    2.788604715   -2.929799890  -73.906205775  -14.184997007   14.147527972
    2.859202303   -2.929799890  -74.822667970  -11.682552309   14.076001695
    2.929799890   -2.929799890  -75.527686858   -8.014776831   13.796807084
    3.000397478   -2.929799890  -75.918693537   -2.863292921   13.260546168
    3.070995066   -2.929799890  -75.898239482    3.585146185   12.540087188

   -3.141592654   -2.859202303  -74.463509930   10.724213156   14.099180477
   -3.070995066   -2.859202303  -73.431916620   18.418649650   14.513446088
   -3.000397478   -2.859202303  -71.885713958   25.133477289   15.488728372
   -2.929799890   -2.859202303  -69.940471478   29.593965050   16.581514644
   -2.859202303   -2.859202303  -67.772262624   31.323381954   17.538817014
   -2.788604715   -2.859202303  -65.583277397   30.302877909   18.157055460
   -2.718007127   -2.859202303  -63.532312697   27.560508470   18.261179723
   -2.647409540   -2.859202303  -61.701477079   24.271874937   18.020481392
   -2.576811952   -2.859202303  -60.078903488   21.920669731   17.500634670
   -2.506214364   -2.859202303  -58.566262861   21.152892690   16.865539517
   -2.435616776   -2.859202303  -57.049996528   22.095651315   16.327140986
   -2.365019189   -2.859202303  -55.429997453   23.778314848   16.081973493
   -2.294421601   -2.859202303  -53.706421785   24.874808232   16.078153308
   -2.223824013   -2.859202303  -51.951519919   24.641997299   16.287896011
   -2.153226425   -2.859202303  -50.263279693   22.893456034   16.353206938
   -2.082628838   -2.859202303  -48.747988479   19.894848097   16.285050063
   -2.012031250   -2.859202303  -47.469032982   16.256327439   15.916112612
   -1.941433662   -2.859202303  -46.448597115   12.679727962   15.237346878
   -1.870836075   -2.859202303  -45.676061311    9.422451978   14.575714152
   -1.800238487   -2.859202303  -45.101827984    6.977225114   14.281199014
   -1.729640899   -2.859202303  -44.661695505    5.644129321   14.478969707
   -1.659043311   -2.859202303  -44.302340177    4.620713733   14.944653586
   -1.588445724   -2.859202303  -44.024092898    3.043956864   15.579074829
   -1.517848136   -2.859202303  -43.919904050   -0.522300538   15.805132454
   -1.447250548   -2.859202303  -44.165275924   -6.882604133   15.361063900
   -1.376652961   -2.859202303  -44.926211979  -14.951256306   14.281311304
   -1.306055373   -2.859202303  -46.285259247  -23.366566438   12.970743759
   -1.235457785   -2.859202303  -48.183165048  -29.895108711   11.532288485
   -1.164860197   -2.859202303  -50.412363945  -32.617174032   10.345996945
   -1.094262610   -2.859202303  -52.686301153  -31.117843137    9.324457880
   -1.023665022   -2.859202303  -54.736796430  -26.617146139    8.757219320
   -0.953067434   -2.859202303  -56.404386771  -20.529671822    8.571616048
   -0.882469847   -2.859202303  -57.651039746  -14.949078437    9.074700155
   -0.811872259   -2.859202303  -58.556777855  -11.020267463   10.413764534
   -0.741274671   -2.859202303  -59.255384876   -9.121994839   12.458058753
   -0.670677083   -2.859202303  -59.880371640   -8.840425444   14.659865104
   -0.600079496   -2.859202303  -60.535130380   -9.923547741   16.589294524
   -0.529481908   -2.859202303  -61.296583661  -11.793735369   17.889502522
   -0.458884320   -2.859202303  -62.209520908  -14.009747726   18.521994931
   -0.388286732   -2.859202303  -63.262565724  -15.589478089   19.039539981
   -0.317689145   -2.859202303  -64.375443467  -15.609125361   19.885154100
   -0.247091557   -2.859202303  -65.424541458  -13.867337206   21.414339252
   -0.176493969   -2.859202303  -66.299633807  -10.683882249   23.540710893
   -0.105896382   -2.859202303  -66.904798848   -6.358263911   25.914296930
   -0.035298794   -2.859202303  -67.184919146   -1.499520587   28.188802045
    0.035298794   -2.859202303  -67.100269196    3.902271836   29.944966577
    0.105896382   -2.859202303  -66.607558260   10.127266266   31.328737856
